date,close,high,low,open,quoteVolume,volume,weightedAverage
2015-11-18 09:00:00,0.0062222,0.00650093,0.00621438,0.00650093,265.48399308,1.65424621,0.00623105
2015-11-19 09:00:00,0.00611987,0.00624755,0.00611987,0.00624755,1791.04511854,10.97784054,0.00612929
2015-11-20 09:00:00,0.00200668,0.00618277,0.00200668,0.00611987,3675.45793859,22.50402792,0.00612278
2015-11-21 09:00:00,0.0048006,0.0055,0.0048006,0.0055,500.21273182,2.75102124,0.0054997
2015-11-22 09:00:00,0.0048006,0.0048006,0.0048006,0.0048006,0.0,0.0,0.0048006
2015-11-23 09:00:00,0.00576715,0.00648425,0.0057278,0.0057278,1419.75213392,8.37918982,0.00590186
2015-11-24 09:00:00,0.00587542,0.00588627,0.00587541,0.00588627,375.95773537,2.20891654,0.00587543
2015-11-25 09:00:00,0.00587542,0.00587542,0.00587542,0.00587542,0.0,0.0,0.00587542
2015-11-26 09:00:00,0.00636508,0.00636508,0.00481591,0.00481592,546.39520217,3.40509976,0.00623193
2015-11-27 09:00:00,0.00636508,0.00636508,0.00636508,0.00636508,0.0,0.0,0.00636508
2015-11-28 09:00:00,0.00636508,0.00636508,0.00636508,0.00636508,0.0,0.0,0.00636508
2015-11-29 09:00:00,0.00489737,0.00649721,0.00489737,0.00640761,66.93570779,0.35649709,0.00532596
2015-11-30 09:00:00,0.00489737,0.00489737,0.00489737,0.00489737,0.0,0.0,0.00489737
2015-12-01 09:00:00,0.00636448,0.00636448,0.00636448,0.00636448,5.89788482,0.03753696,0.00636448
2015-12-02 09:00:00,0.00649805,0.00649805,0.00636447,0.00636447,1036.27947032,6.70102856,0.00646642
2015-12-03 09:00:00,0.006,0.00600001,0.006,0.00600001,1866.01649567,11.19611757,0.006
2015-12-04 09:00:00,0.006,0.006,0.006,0.006,0.0,0.0,0.006
2015-12-05 09:00:00,0.00525506,0.00649183,0.00525506,0.00649183,910.06927288,5.38608831,0.00591832
2015-12-06 09:00:00,0.00648897,0.00648897,0.00648897,0.00648897,417.95239811,2.71208057,0.00648897
2015-12-07 09:00:00,0.00648897,0.00648897,0.00648897,0.00648897,0.0,0.0,0.00648897
2015-12-08 09:00:00,0.00594315,0.00594315,0.00594315,0.00594315,6.17321106,0.03668831,0.00594315
2015-12-09 09:00:00,0.00648803,0.00648899,0.00645872,0.00645872,5486.64339872,35.54437146,0.00647834
2015-12-10 09:00:00,0.008,0.008,0.00628966,0.00649805,5442.29466981,39.16202561,0.00719586
2015-12-11 09:00:00,0.00650163,0.0068,0.00650162,0.00655464,8386.37431131,55.94747424,0.00667123
2015-12-12 09:00:00,0.00616362,0.00766465,0.00616362,0.00766465,8926.67849155,56.0038952,0.00627376
2015-12-13 09:00:00,0.00674297,0.00674297,0.00674297,0.00674297,4.45004056,0.03000648,0.00674297
2015-12-14 09:00:00,0.0061,0.00622035,0.0061,0.00622035,225.20128909,1.38279225,0.00614025
2015-12-15 09:00:00,0.00600642,0.00674297,0.00600642,0.00674297,1717.45824215,10.53365273,0.00613328
2015-12-16 09:00:00,0.00553186,0.0067308,0.00553186,0.00600642,3544.99896944,20.49223178,0.0057806
2015-12-17 09:00:00,0.00625454,0.00672834,0.00625454,0.00672834,5899.10644527,37.62549289,0.00637816
2015-12-18 09:00:00,0.00630999,0.00630999,0.00621997,0.00621997,37.4448073,0.23324585,0.00622905
2015-12-19 09:00:00,0.00597,0.00597,0.00597,0.00597,1282.81968503,7.65843351,0.00597
2015-12-20 09:00:00,0.00588001,0.00656728,0.00588001,0.00656728,4708.07140897,27.87452221,0.00592058
2015-12-21 09:00:00,0.00553186,0.00553186,0.00553186,0.00553186,1.91659195,0.01060231,0.00553186
2015-12-22 09:00:00,0.00603186,0.00603186,0.00603186,0.00603186,100.09080284,0.60373371,0.00603186
2015-12-23 09:00:00,0.00553186,0.00553186,0.00553186,0.00553186,99.0,0.54765414,0.00553186
2015-12-24 09:00:00,0.00656728,0.00656728,0.00656727,0.00656727,4364.78795547,28.6647687,0.00656727
2015-12-25 09:00:00,0.00656728,0.00656728,0.00656728,0.00656728,0.0,0.0,0.00656728
2015-12-26 09:00:00,0.00656728,0.00656728,0.00656728,0.00656728,0.0,0.0,0.00656728
2015-12-27 09:00:00,0.00663979,0.00663979,0.00663979,0.00663979,931.65785442,6.1860125,0.00663979
2015-12-28 09:00:00,0.00675,0.00675,0.00674299,0.00674299,3000.03082153,20.25020782,0.00674999
2015-12-29 09:00:00,0.00675,0.00675,0.00675,0.00675,0.0,0.0,0.00675
2015-12-30 09:00:00,0.00675,0.00675,0.00675,0.00675,0.0,0.0,0.00675
2015-12-31 09:00:00,0.006,0.00675594,0.006,0.00675594,910.03082153,5.4626222,0.00600267
2016-01-01 09:00:00,0.006,0.006,0.006,0.006,0.0,0.0,0.006
2016-01-02 09:00:00,0.00702558,0.00702558,0.00675623,0.00675623,260.84815773,1.83241314,0.00702482
2016-01-03 09:00:00,0.00702558,0.00702558,0.00702558,0.00702558,0.0,0.0,0.00702558
2016-01-04 09:00:00,0.00702557,0.00702557,0.00590009,0.00702557,1454.47612823,8.58545237,0.00590277
2016-01-05 09:00:00,0.00702557,0.00702557,0.00702557,0.00702557,0.0,0.0,0.00702557
2016-01-06 09:00:00,0.00702557,0.00702557,0.00702557,0.00702557,0.0,0.0,0.00702557
2016-01-07 09:00:00,0.00702557,0.00702557,0.00702557,0.00702557,0.0,0.0,0.00702557
2016-01-08 09:00:00,0.00590001,0.00590001,0.00590001,0.00590001,0.52906805,0.0031215,0.00590001
2016-01-09 09:00:00,0.00590001,0.00590001,0.00590001,0.00590001,0.0,0.0,0.00590001
2016-01-10 09:00:00,0.00702557,0.00702557,0.0059,0.00702557,510.19676972,3.44578801,0.00675384
2016-01-11 09:00:00,0.00702557,0.00702557,0.00702557,0.00702557,0.0,0.0,0.00702557
2016-01-12 09:00:00,0.00553188,0.00702558,0.00553188,0.00702557,7663.91132318,53.27127739,0.00695092
2016-01-13 09:00:00,0.00553188,0.0084,0.00553188,0.00735,3998.47453264,31.48239722,0.0078736
2016-01-14 09:00:00,0.0098,0.0098,0.0089749,0.0089749,468.05964125,4.27374806,0.00913077
2016-01-15 09:00:00,0.0098,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-16 09:00:00,0.0098,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-17 09:00:00,0.0098,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-18 09:00:00,0.0098,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-19 09:00:00,0.0098,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-20 09:00:00,0.0098,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-21 09:00:00,0.00899999,0.00899999,0.00899999,0.00899999,0.16860574,0.00151744,0.00899999
2016-01-22 09:00:00,0.00899999,0.00899999,0.00899999,0.00899999,0.0,0.0,0.00899999
2016-01-23 09:00:00,0.00709738,0.0070974,0.00709738,0.0070974,11.71600607,0.083153,0.00709738
2016-01-24 09:00:00,0.00709738,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-25 09:00:00,0.00709738,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-26 09:00:00,0.009,0.009,0.00799708,0.00799708,1015.63884019,8.5339723,0.00840256
2016-01-27 09:00:00,0.011,0.011,0.00949944,0.00949944,4761.02225914,48.73110773,0.01023542
2016-01-28 09:00:00,0.011,0.011,0.011,0.011,0.0,0.0,0.011
2016-01-29 09:00:00,0.00800011,0.011,0.00800011,0.0091,4361.88045105,38.37982343,0.00879891
2016-01-30 09:00:00,0.00800011,0.00800011,0.00800011,0.00800011,0.0,0.0,0.00800011
2016-01-31 09:00:00,0.008,0.00810001,0.008,0.00810001,1341.40238029,10.81536245,0.00806272
2016-02-01 09:00:00,0.00731896,0.01099995,0.00731896,0.00788005,6904.0763985,69.81690362,0.01011241
2016-02-02 09:00:00,0.00731896,0.00731896,0.00731896,0.00731896,0.0,0.0,0.00731896
2016-02-03 09:00:00,0.00739363,0.00739363,0.00739363,0.00739363,21.74811987,0.16079755,0.00739363
2016-02-04 09:00:00,0.00739363,0.00739363,0.00739363,0.00739363,0.0,0.0,0.00739363
2016-02-05 09:00:00,0.00999077,0.00999077,0.00999076,0.00999076,111.0,1.10897536,0.00999076
2016-02-06 09:00:00,0.00999077,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-07 09:00:00,0.00999077,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-08 09:00:00,0.00836088,0.00836456,0.00836053,0.00836053,3902.99110385,32.63304585,0.00836103
2016-02-09 09:00:00,0.00836088,0.00836088,0.00836088,0.00836088,0.0,0.0,0.00836088
2016-02-10 09:00:00,0.00775,0.00776011,0.00774445,0.00774462,1853.91133076,14.36888027,0.00775057
2016-02-11 09:00:00,0.00846762,0.00846762,0.0074814,0.00775659,1152.9538255,8.95276632,0.00776506
2016-02-12 09:00:00,0.0099713,0.0099713,0.00553188,0.00838647,14274.00523317,107.95979343,0.00756338
2016-02-13 09:00:00,0.00944217,0.00997129,0.00555,0.00700001,3243.1531485,29.46496447,0.00908528
2016-02-14 09:00:00,0.00997143,0.00997144,0.00860001,0.0094362,5651.09769038,53.72176892,0.00950643
2016-02-15 09:00:00,0.00971305,0.00983416,0.00870864,0.00870864,1819.19392488,17.51396541,0.00962732
2016-02-16 09:00:00,0.0087117,0.00971303,0.0087117,0.00871723,3642.85375019,32.79840373,0.00900349
2016-02-17 09:00:00,0.00850001,0.00922528,0.00850001,0.00870002,5894.23081561,52.03912979,0.00882882
2016-02-18 09:00:00,0.00845124,0.0085,0.00817872,0.0085,5667.71809883,46.8221202,0.00826119
2016-02-19 09:00:00,0.00800524,0.00903004,0.00800524,0.00890573,744.32576521,6.56862643,0.00882493
2016-02-20 09:00:00,0.00856815,0.00861172,0.00811836,0.00861172,587.33183606,4.83435218,0.00823104
2016-02-21 09:00:00,0.008,0.008,0.00785322,0.00785322,431.72894069,3.45218954,0.00799619
2016-02-22 09:00:00,0.00790001,0.00848775,0.0079,0.00801,9565.59496214,76.94265018,0.00804368
2016-02-23 09:00:00,0.00823998,0.00823999,0.00781774,0.00823999,280154.63886306,2213.78108232,0.00790199
2016-02-24 09:00:00,0.008,0.00815888,0.00799999,0.00815888,23073.3932335,186.57304444,0.00808606
2016-02-25 09:00:00,0.00715567,0.00815886,0.00713953,0.00815886,387.0046816,3.0544524,0.00789254
2016-02-26 09:00:00,0.0080682,0.0080774,0.00723543,0.0080774,1368.5943852,10.15009415,0.00741643
2016-02-27 09:00:00,0.00729352,0.00815886,0.00718851,0.00806384,13171.0975857,105.69117972,0.00802447
2016-02-28 09:00:00,0.00739951,0.00776253,0.00715,0.00715,4222.65757298,30.65967533,0.00726075
2016-02-29 09:00:00,0.00748606,0.00787695,0.006985,0.00745509,19959.05672122,144.32569794,0.00723108
2016-03-01 09:00:00,0.00708339,0.00724617,0.00666,0.006985,41363.52131851,290.53185549,0.00702386
2016-03-02 09:00:00,0.00676489,0.00708342,0.00674824,0.00708204,2201.93333897,15.20518149,0.00690537
2016-03-03 09:00:00,0.00760658,0.00779344,0.00677134,0.00703086,25868.75175522,194.40227184,0.00751494
2016-03-04 09:00:00,0.00689038,0.00797282,0.00689038,0.00797282,5810.07143909,41.68831958,0.00717518
2016-03-05 09:00:00,0.00697555,0.00728014,0.00655,0.00728014,41166.11186033,277.85163786,0.00674952
2016-03-06 09:00:00,0.00718103,0.007738,0.00679,0.00697623,57144.57988107,411.02815574,0.00719277
2016-03-07 09:00:00,0.00745397,0.00768998,0.0072,0.00755,17331.48507827,130.08813678,0.00750588
2016-03-08 09:00:00,0.00903009,0.0090301,0.0073189,0.00745399,35044.75443,279.54941899,0.00797692
2016-03-09 09:00:00,0.00850127,0.00956273,0.00794444,0.00818875,18835.62956971,153.60751551,0.00815515
2016-03-10 09:00:00,0.00854186,0.00865791,0.00795677,0.00795678,5857.42080839,49.90121851,0.00851931
2016-03-11 09:00:00,0.00953248,0.00953248,0.00863992,0.00863992,4182.40996889,37.86457337,0.00905329
2016-03-12 09:00:00,0.00902377,0.01005964,0.00850061,0.00886598,11027.60432049,100.54718929,0.00911777
2016-03-13 09:00:00,0.0090041,0.0093596,0.0088,0.00922394,9718.52977269,87.43009487,0.00899622
2016-03-14 09:00:00,0.0082,0.00913096,0.0082,0.00880001,15911.09547878,140.32061409,0.00881904
2016-03-15 09:00:00,0.0083455,0.00883947,0.0081,0.00862157,9614.57221174,81.81454989,0.00850943
2016-03-16 09:00:00,0.00811028,0.00848822,0.0078153,0.0083455,7962.21604274,64.42421435,0.00809124
2016-03-17 09:00:00,0.00797507,0.00859994,0.00797507,0.00811828,18733.32511965,153.37367722,0.00818721
2016-03-18 09:00:00,0.00786997,0.00823278,0.00761602,0.00798958,8033.17767293,63.45224159,0.00789877
2016-03-19 09:00:00,0.00785,0.00835,0.0076816,0.00786998,29537.25820813,238.37865221,0.00807043
2016-03-20 09:00:00,0.00800571,0.00842183,0.00784942,0.00784999,34838.82349031,280.90291838,0.00806292
2016-03-21 09:00:00,0.00807996,0.00825,0.008,0.00816578,13198.82282562,107.21066815,0.00812274
2016-03-22 09:00:00,0.00845515,0.00845516,0.00809975,0.00809975,35002.33030607,292.63318119,0.00836039
2016-03-23 09:00:00,0.00855301,0.00884206,0.00774535,0.00816001,143869.15906937,1189.10701659,0.00826519
2016-03-24 09:00:00,0.00813278,0.00859999,0.00791568,0.00855306,85237.79753502,708.65039004,0.0083138
2016-03-25 09:00:00,0.00804067,0.00813278,0.00784818,0.00813278,33027.48016305,264.00559257,0.00799351
2016-03-26 09:00:00,0.00795493,0.00815,0.00633,0.00804067,64013.58720739,477.2382101,0.00745526
2016-03-27 09:00:00,0.00784999,0.00807528,0.00745,0.00795493,8632.78563731,67.26632346,0.00779196
2016-03-28 09:00:00,0.00820061,0.00938976,0.00775372,0.00784994,17116.08800098,143.50350116,0.00838412
2016-03-29 09:00:00,0.00820004,0.0084,0.00777351,0.00825036,6156.70985776,49.45567752,0.0080328
2016-03-30 09:00:00,0.00804825,0.00826864,0.00797,0.0082,5766.48228899,47.08922535,0.00816602
2016-03-31 09:00:00,0.0083,0.00832853,0.0077599,0.00818316,8567.37327145,69.49065602,0.00811108
2016-04-01 09:00:00,0.00819898,0.00827068,0.00776,0.00813057,7995.6214577,63.42582522,0.00793256
2016-04-02 09:00:00,0.00811501,0.00832951,0.00776364,0.00776365,8896.72012211,73.31392514,0.00824055
2016-04-03 09:00:00,0.00825018,0.00843295,0.00814414,0.0083128,702.88899472,5.87089218,0.00835251
2016-04-04 09:00:00,0.00834457,0.00842783,0.00819125,0.00825017,278.37344163,2.30780168,0.0082903
2016-04-05 09:00:00,0.00815617,0.00843732,0.00815,0.0084373,588.98624035,4.85872977,0.0082493
2016-04-06 09:00:00,0.00826504,0.00834091,0.00810546,0.00820004,1744.18672232,14.27671656,0.00818531
2016-04-07 09:00:00,0.00813495,0.00825341,0.008005,0.00824935,3594.88536467,29.12964859,0.00810308
2016-04-08 09:00:00,0.00818224,0.00824919,0.008007,0.00811869,15956.86793214,129.84494063,0.00813724
2016-04-09 09:00:00,0.00795262,0.00813692,0.00745004,0.00813692,91490.0607109,728.73310259,0.00796516
2016-04-10 09:00:00,0.00737047,0.00797986,0.00655448,0.00797986,46035.65429054,333.28223251,0.00723965
2016-04-11 09:00:00,0.00769039,0.00785,0.00725,0.00753407,38331.92754699,288.78276093,0.00753373
2016-04-12 09:00:00,0.00705015,0.00785286,0.00700001,0.00745931,13106.09303508,93.54667155,0.00713764
2016-04-13 09:00:00,0.00701996,0.00755,0.00630192,0.00732587,64275.10631771,459.36668581,0.00714688
2016-04-14 09:00:00,0.006991,0.00726185,0.006991,0.00701997,6366.83270289,45.05822619,0.00707702
2016-04-15 09:00:00,0.00705001,0.0073594,0.00695133,0.00724161,8903.8553737,64.56557675,0.00725141
2016-04-16 09:00:00,0.00680576,0.00719217,0.0068,0.00705001,11564.55368861,81.86906289,0.00707931
2016-04-17 09:00:00,0.00690248,0.00709697,0.00680577,0.00680577,9082.50445912,63.53801477,0.00699564
2016-04-18 09:00:00,0.00710001,0.00727988,0.006884,0.00690248,19505.28209011,137.98651344,0.00707431
2016-04-19 09:00:00,0.00740111,0.00745,0.0071,0.00711032,10171.59016887,74.61474325,0.0073356
2016-04-20 09:00:00,0.0073,0.00749828,0.00708858,0.00728684,7978.27964563,57.65355834,0.00722631
2016-04-21 09:00:00,0.00734454,0.0073588,0.00705924,0.00734882,5435.66927729,39.49130739,0.00726521
2016-04-22 09:00:00,0.00709741,0.00734538,0.00690104,0.00705924,6879.54643977,48.70070934,0.00707905
2016-04-23 09:00:00,0.00721529,0.00721529,0.0071,0.0071,1597.6545488,11.49433183,0.0071945
2016-04-24 09:00:00,0.00710241,0.0072466,0.00689,0.00722182,23586.6895628,164.999508,0.00699545
2016-04-25 09:00:00,0.00720022,0.00734067,0.00697233,0.0071024,21025.12544607,149.19762877,0.00709615
2016-04-26 09:00:00,0.0068837,0.00733673,0.0068837,0.00715,5937.38190878,41.79605419,0.00703947
2016-04-27 09:00:00,0.0068,0.00686142,0.0068,0.00685769,8428.76646019,57.42837604,0.00681337
2016-04-28 09:00:00,0.00707124,0.0073,0.00669748,0.00675,15299.63712312,108.30845344,0.00707915
2016-04-29 09:00:00,0.00725,0.00725,0.00661072,0.0068,5558.55534451,38.57260401,0.00693932
2016-04-30 09:00:00,0.0072499,0.00725,0.00704999,0.0072,3979.69047412,28.54772579,0.00717335
2016-05-01 09:00:00,0.007,0.00700068,0.007,0.00700068,458.3786958,3.20896071,0.00700067
2016-05-02 09:00:00,0.00689996,0.00714829,0.00675,0.00695,1032.55994693,7.2556586,0.00702686
2016-05-03 09:00:00,0.0068,0.0071,0.00670001,0.0069,819.79078642,5.73917997,0.00700078
2016-05-04 09:00:00,0.00670011,0.00687239,0.00670001,0.00675001,15.32584526,0.10328932,0.00673955
2016-05-05 09:00:00,0.00688677,0.00689586,0.00665001,0.00689586,996.24004041,6.67610834,0.0067013
2016-05-06 09:00:00,0.00670215,0.00686719,0.00665695,0.00665695,3689.26503273,25.17176839,0.00682297
2016-05-07 09:00:00,0.00660001,0.00676491,0.00660001,0.0067113,35234.48909536,236.44967769,0.00671074
2016-05-08 09:00:00,0.0068,0.0068,0.00675437,0.00675437,640.6171382,4.33376216,0.00676498
2016-05-09 09:00:00,0.00660001,0.00704999,0.00660001,0.00679247,2012.26699136,13.83229788,0.00687398
2016-05-10 09:00:00,0.0064876,0.00670043,0.0063581,0.00670043,3591.01946821,23.47443001,0.00653698
2016-05-11 09:00:00,0.006731,0.006731,0.00640909,0.00650465,1533.8940296,10.04899689,0.00655129
2016-05-12 09:00:00,0.0065386,0.00655,0.00645,0.00655,409.81896296,2.65255809,0.00647251
2016-05-13 09:00:00,0.00623396,0.00658,0.00608016,0.00654492,43863.87763942,282.25773297,0.00643485
2016-05-14 09:00:00,0.0064,0.00649522,0.00629333,0.00633396,369.59000916,2.36058788,0.00638704
2016-05-15 09:00:00,0.00626354,0.00649522,0.00625913,0.00625913,836.52738017,5.26632915,0.00629546
2016-05-16 09:00:00,0.0063785,0.0063785,0.00615001,0.00626701,681.15044661,4.33245356,0.00636049
2016-05-17 09:00:00,0.00634999,0.00639478,0.00608015,0.00639478,20797.98239893,130.20852388,0.00626063
2016-05-18 09:00:00,0.00629545,0.00644997,0.00612543,0.00617888,17486.65341832,109.55857982,0.00626526
2016-05-19 09:00:00,0.00609631,0.0065986,0.00609631,0.00644246,61245.62352056,382.74373013,0.00624932
2016-05-20 09:00:00,0.00591699,0.00617968,0.00591699,0.00609631,33841.22107399,204.77199967,0.00605096
2016-05-21 09:00:00,0.00590002,0.0060528,0.0058,0.0059011,10039.87938841,59.35309875,0.00591173
2016-05-22 09:00:00,0.00585,0.00613092,0.00585,0.00590002,3071.00411767,18.32933265,0.00596851
2016-05-23 09:00:00,0.00699058,0.00734067,0.0057,0.00585004,71257.5314394,456.69908064,0.00640913
2016-05-24 09:00:00,0.0069,0.00749827,0.00660737,0.00699059,40431.43916661,286.95882339,0.00709741
2016-05-25 09:00:00,0.0061596,0.00690069,0.00580001,0.00690069,27213.76065317,165.51366065,0.00608198
2016-05-26 09:00:00,0.00595,0.0062,0.00595,0.0061958,545.16053013,3.30792494,0.00606779
2016-05-27 09:00:00,0.00601398,0.00629979,0.00590296,0.00602599,23530.5910121,146.22243763,0.00621414
2016-05-28 09:00:00,0.00521414,0.00643998,0.00500001,0.0062986,125146.93834847,720.21588039,0.00575496
2016-05-29 09:00:00,0.00571923,0.00638,0.00523952,0.00523952,4025.25230991,22.99410764,0.00571246
2016-05-30 09:00:00,0.00598319,0.00646601,0.00573117,0.00636528,148267.45706615,876.22337704,0.00590974
2016-05-31 09:00:00,0.0063483,0.00659999,0.00539065,0.00624503,31029.82426093,190.58352932,0.00614194
2016-06-01 09:00:00,0.00683769,0.0068377,0.00607913,0.00634425,9808.44792779,63.7819509,0.00650275
2016-06-02 09:00:00,0.00738811,0.00751901,0.00619275,0.00673912,26134.51501188,188.65108294,0.00721846
2016-06-03 09:00:00,0.0071,0.0077,0.00693556,0.00751087,21382.64577213,160.16868258,0.00749059
2016-06-04 09:00:00,0.00728949,0.00728949,0.00693135,0.00718848,10412.51777862,74.20103558,0.00712613
2016-06-05 09:00:00,0.00712439,0.00785288,0.00712439,0.0072905,18312.46616341,135.28499595,0.00738759
2016-06-06 09:00:00,0.00700078,0.00779999,0.0069265,0.00728109,29055.37045945,210.5388206,0.00724612
2016-06-07 09:00:00,0.0070641,0.00724911,0.0069,0.00705026,32499.94874193,226.28845212,0.00696273
2016-06-08 09:00:00,0.00703653,0.00715127,0.006945,0.00703448,8651.96634141,60.75970954,0.00702264
2016-06-09 09:00:00,0.00698061,0.00703613,0.00665,0.00703613,93007.30959118,635.02536362,0.00682769
2016-06-10 09:00:00,0.00725054,0.008,0.00679347,0.00698061,42221.66176479,316.82246272,0.00750378
2016-06-11 09:00:00,0.00729404,0.00734314,0.00715133,0.00730001,18555.50044461,133.06661739,0.00717127
2016-06-12 09:00:00,0.0074392,0.00752336,0.0071,0.00721502,215205.17255755,1599.72610799,0.00743349
2016-06-13 09:00:00,0.00743679,0.008,0.0069,0.00733073,181499.76117297,1305.16229578,0.00719098
2016-06-14 09:00:00,0.00710051,0.008,0.006,0.00697409,181365.63171845,1276.47013943,0.0070381
2016-06-15 09:00:00,0.00783326,0.0079875,0.00734974,0.0079875,31313.84446505,239.42294787,0.00764591
2016-06-16 09:00:00,0.00779306,0.0079869,0.00753422,0.00783325,32629.30768859,251.56969921,0.00770993
2016-06-17 09:00:00,0.00824298,0.00838373,0.0075,0.0078893,146786.84521,1169.85400632,0.00796974
2016-06-18 09:00:00,0.008527,0.00877,0.00795661,0.00819999,94491.85669578,794.18743525,0.00840482
2016-06-19 09:00:00,0.01012039,0.01239915,0.006,0.00835743,460918.93826473,3857.27716076,0.00836866
2016-06-20 09:00:00,0.012125,0.01421998,0.00867679,0.00970025,529296.98560372,6009.20936493,0.01135319
2016-06-21 09:00:00,0.01062592,0.01349999,0.00900146,0.01110531,166534.24088544,1891.99084302,0.01136097
2016-06-22 09:00:00,0.00991,0.01299362,0.00991,0.01289446,160051.84138128,1684.99035482,0.01052777
2016-06-23 09:00:00,0.01078158,0.011,0.00946584,0.01023568,107535.4449769,1061.74449617,0.00987343
2016-06-24 09:00:00,0.01169167,0.01169918,0.01024397,0.01078206,90045.00643176,984.1475758,0.0109295
2016-06-25 09:00:00,0.0149,0.01514,0.01167318,0.01167612,221370.07988669,2946.49700208,0.01331027
2016-06-26 09:00:00,0.01937936,0.02886633,0.015,0.015,216756.7162233,4177.06172014,0.01927073
2016-06-27 09:00:00,0.02257005,0.025,0.01590205,0.01751535,383234.37573149,7356.02640987,0.01919458
2016-06-28 09:00:00,0.02534833,0.02949977,0.01764057,0.02257007,334971.57407437,8882.83865431,0.02651818
2016-06-29 09:00:00,0.0279999,0.029,0.01928159,0.02534833,159359.9981404,4045.65778561,0.0253869
2016-06-30 09:00:00,0.02364762,0.02799995,0.0204554,0.02799995,27567.22463238,642.42341125,0.02330388
2016-07-01 09:00:00,0.02007807,0.02783915,0.01855001,0.02364738,337498.87778808,7470.10961669,0.02213373
2016-07-02 09:00:00,0.023,1750.0,0.0179935,0.02099844,281510.68379219,11851.96522208,0.04210129
2016-07-03 09:00:00,0.023,0.02399999,0.01762823,0.02352495,53954.83246474,1067.74625418,0.01978963
2016-07-04 09:00:00,0.0225998,0.02299998,0.02066601,0.02081403,21339.41740868,452.70074729,0.02121429
2016-07-05 09:00:00,0.02058368,0.02354014,0.02005109,0.02214823,42505.54378959,908.09882057,0.02136424
2016-07-06 09:00:00,0.02186532,0.02297,0.02006,0.0201,212788.35934085,4559.38867139,0.02142687
2016-07-07 09:00:00,0.01690001,0.02065662,0.01606104,0.02065496,97732.76046191,1809.05834579,0.01851025
2016-07-08 09:00:00,0.02111175,0.0229702,0.01690001,0.019791,135411.25768246,2802.67823864,0.02069752
2016-07-09 09:00:00,0.02249879,0.02289991,0.0178,0.02289991,93432.2229783,1779.16891029,0.01904234
2016-07-10 09:00:00,0.022,0.02244998,0.01895102,0.02244997,47453.43609843,944.72217398,0.0199084
2016-07-11 09:00:00,0.0311708,0.03999998,0.01911226,0.01911226,224286.83674513,5705.98749146,0.02544058
2016-07-12 09:00:00,0.03052987,0.038,0.02787845,0.03656297,220565.23831782,6823.66632016,0.03093717
2016-07-13 09:00:00,0.02900053,0.0342019,0.02519001,0.03037097,75424.2367364,2253.4203957,0.0298766
2016-07-14 09:00:00,0.02703575,0.03187325,0.02608416,0.02900056,97067.51715333,2770.20343502,0.02853893
2016-07-15 09:00:00,0.0280002,0.02999998,0.02685824,0.02928137,157779.38974835,4444.32493465,0.02816796
2016-07-16 09:00:00,0.02657622,0.02999999,0.026,0.0280427,60955.66976292,1671.8905101,0.02742797
2016-07-17 09:00:00,0.02699999,0.027,0.024,0.02657623,37242.52259735,969.54200371,0.02603319
2016-07-18 09:00:00,0.0245043,0.02701322,0.02402325,0.025,62305.79263512,1575.53279532,0.02528709
2016-07-19 09:00:00,0.02300001,0.02585229,0.02300001,0.02568223,57678.61697335,1411.42584056,0.02447052
2016-07-20 09:00:00,0.02458932,0.02467,0.023,0.02300001,17122.79599889,408.54172015,0.02385952
2016-07-21 09:00:00,0.0245511,0.02499758,0.02306667,0.0243,7085.96184408,172.53969364,0.0243495
2016-07-22 09:00:00,0.02359766,0.02484318,0.02359,0.02435625,13566.88995307,320.23939715,0.02360448
2016-07-23 09:00:00,0.02865901,0.0305,0.02466934,0.02466934,124265.78463911,3463.33309134,0.02787036
2016-07-24 09:00:00,0.02689648,0.03049833,0.02447764,0.0286602,87832.88012321,2331.36711374,0.02654321
2016-07-25 09:00:00,0.02780528,0.02972978,0.0254,0.02623406,81075.95610475,2207.57822608,0.02722851
2016-07-26 09:00:00,0.02512158,0.02745857,0.02473744,0.02721575,82343.11217512,2103.18327713,0.0255417
2016-07-27 09:00:00,0.02521243,0.02663977,0.02446351,0.02450956,14596.71534561,383.6274579,0.02628176
2016-07-28 09:00:00,0.02663981,0.02663981,0.02519246,0.0266216,62.86719199,1.66971723,0.02655943
2016-07-29 09:00:00,0.027,0.027,0.02632312,0.02693421,144.19416581,3.88654082,0.02695352
2016-07-30 09:00:00,0.029,0.029,0.02600187,0.02600187,4020.50469706,111.37389813,0.02770147
2016-07-31 09:00:00,0.02634924,0.02972332,0.02508555,0.02708555,146381.47519939,3840.36002231,0.02623528
